source_id,chunk_id,chunk_text,embedding
programa_do_pl.clean.txt,0,"em virtude de sexo ou de raça no acesso às instâncias de representação política e no princípio, com a devida autonomia e os limites de cada poder, busca conter a exercício de funções públicas.","[0.016647599637508392, 0.08930101990699768, -0.09357021749019623, 0.016477884724736214, 0.01262751780450344, 0.060042604804039, 0.03174697235226631, -0.029773637652397156, 0.018769431859254837, 0.07461683452129364, -0.0034032431431114674, -0.027530523017048836, 0.014126165769994259, -0.03491528704762459, 0.09130580723285675, 0.012395762838423252, -0.011432331055402756, 0.013645734637975693, -0.020320074632763863, 0.13638292253017426, 0.07521924376487732, -0.0785161629319191, -0.06334562599658966, -0.05698178708553314, -0.06383924931287766, -0.03822750598192215, 0.06174837425351143, 0.01894340291619301, -0.015722058713436127, -0.06103016063570976, 0.04407498612999916, -0.06317432224750519, 0.031334977596998215, 0.021092571318149567, -0.024227609857916832, -0.046404171735048294, 0.1655777543783188, -0.033844176679849625, 0.10086273401975632, 0.01060409750789404, 0.016961418092250824, -0.05305374786257744, -0.0015362354461103678, 0.024702241644263268, -0.03808309882879257, 0.04956679791212082, -0.008390309289097786, 0.03126091510057449, -0.03387843072414398, -0.07891657948493958, 0.05632840096950531, -0.010273953899741173, -0.018987558782100677, 0.025582794100046158, 0.011404979042708874, 0.009034814313054085, 0.05122740939259529, 0.0029102626722306013, -0.0010732809314504266, -0.017506128177046776, -0.05327717587351799, 0.035071734338998795, -0.019904635846614838, -0.012383455410599709, 0.018220605328679085, -0.024671338498592377, -0.036941591650247574, -0.0036019969265908003, -0.055157773196697235, -0.05295063555240631, 0.017720792442560196, 0.01943294145166874, -0.008939068764448166, -0.008377359248697758, 0.0648079365491867, 0.0036605368368327618, 0.0028101217467337847, 0.016446882858872414, 0.06661801040172577, -0.028484201058745384, -0.008707042783498764, 0.08743034303188324, 0.015943875536322594, 0.06035885959863663, -0.0082267289981246, 0.015925208106637, -0.01835584081709385, 0.03395264968276024, 0.026885028928518295, -0.0015753848711028695, -0.09113011509180069, 0.08473817259073257, 0.09201324731111526, -0.020596632733941078, 0.0745687410235405, -0.009834695607423782, -0.03969549387693405, 0.01323006208986044, 0.010705025866627693, -0.038201190531253815, -0.1084020659327507, 0.016617387533187866, -0.03831303119659424, 0.024864036589860916, 0.06683698296546936, -0.03973165526986122, -0.0020735948346555233, -0.12557780742645264, -0.057755958288908005, 0.04766048491001129, -0.004557514097541571, -0.011132080107927322, -0.0183002557605505, 0.07431928813457489, -0.011816064827144146, 0.01038783136755228, -0.08699578791856766, 0.025569602847099304, -0.0426037535071373, -0.008594670332968235, -0.07697924226522446, 0.005959886591881514, -0.07571578770875931, -0.011074316687881947, 0.1500825732946396, 0.041671253740787506, 0.035867154598236084, 0.018752915784716606, -0.04341772198677063, -0.08373458683490753, -0.06056959927082062, 0.0016643679700791836, -0.0687718316912651, 0.0626528188586235, -0.007188343442976475, -0.04480767995119095, -0.005023839417845011, 0.03058699518442154, 0.054686352610588074, 0.0821542739868164, 0.08948393911123276, 0.029036222025752068, 0.10305525362491608, 0.08215948194265366, 0.023266246542334557, 0.023086123168468475, -0.019313717260956764, 0.02324448712170124, 0.006676173768937588, 0.037153929471969604, 0.04994692653417587, 0.01720450259745121, 0.010948169976472855, -0.019587049260735512, -0.07221867144107819, -0.023745089769363403, 0.024082515388727188, -0.0025167642161250114, -0.013541877269744873, -0.030205022543668747, -0.016240518540143967, 0.06010454148054123, -0.013373282738029957, 0.04608979821205139, -0.014262095093727112, -0.04481836035847664, 0.0396578311920166, 0.0075434488244354725, -0.03628063574433327, -0.051879432052373886, 0.09667002409696579, 0.04241529479622841, -0.06009380519390106, -0.01642286591231823, 0.001840987242758274, -0.054221104830503464, -0.08572354167699814, 0.11295612156391144, -0.015101692639291286, 0.008943267166614532, 0.04890477657318115, -0.10762155055999756, -0.016762765124440193, -0.036619286984205246, -0.0807417705655098, 0.007314493879675865, -0.007810317445546389, -0.00795661099255085, -0.007202243432402611, -0.02859550528228283, -0.00032347606611438096, 0.05232907831668854, 0.04273964464664459, 0.03615991026163101, -0.04085719212889671, -0.08514631539583206, 0.0840722918510437, -0.03162260353565216, 0.07065392285585403, -0.004595499020069838, -0.18039840459823608, 0.03324320167303085, -0.06970085203647614, -0.014880293048918247, 0.04803616181015968, -0.0515621192753315, 0.04136497899889946, -0.01698966883122921, 0.0227185245603323, 0.028916049748659134, 0.10511699318885803, -0.02762661688029766, -0.023846374824643135, -0.04769762605428696, 0.04958352819085121, -0.04592358320951462, 0.04343695566058159, 0.04558940976858139, -0.02510266937315464, -0.020251475274562836, -0.08729160577058792, 0.031340569257736206, -0.06409204751253128, 0.014279169030487537, -0.10835999250411987, -0.017759039998054504, -0.008656392805278301, 0.011078495532274246, -0.03370842710137367, 0.08579766005277634, -0.04727744311094284, -0.13550987839698792, 0.005691317841410637, 0.002946422202512622, -0.06396259367465973, -0.10518565028905869, 0.12321411818265915, 0.04697078838944435, -0.10454019159078598, -0.05587659403681755, -0.013029339723289013, 0.0004461166390683502, -0.029202507808804512, -0.03347298875451088, -0.039115097373723984, 0.12926240265369415, 0.01433711126446724, 0.06094106286764145, -0.0192007664591074, 0.04442456737160683, -0.06496940553188324, -0.10255707800388336, 0.025169655680656433, 0.0014583831652998924, -0.14048466086387634, -0.10074020177125931, -0.07324420660734177, -0.05097123607993126, 0.028351617977023125, -0.02827571891248226, -0.018898535519838333, 0.13527776300907135, -0.019825894385576248, 0.13186123967170715, 0.04069672152400017, 0.032063547521829605, 0.025082366541028023, 0.013222143985331059, 0.001683258218690753, 0.025213908404111862, 0.030012276023626328, 0.010247206315398216, -0.03538191691040993, -0.051200442016124725, -0.03708141669631004, -0.050164710730314255, 0.0645315945148468, -0.00633010221645236, 0.023901907727122307, -0.02790517918765545, 0.00914475042372942, -0.016482744365930557, 0.06754578649997711, 0.04647678881883621, 0.05001268908381462, 0.06862713396549225, -0.007001074030995369, 0.03091847337782383, -0.02846621535718441, 0.06129986047744751, -0.046655815094709396, -0.0611894465982914, 0.05551670864224434, -0.012560013681650162, -0.01515685673803091, -0.06659023463726044, 0.018519796431064606, 0.038057196885347366, -0.02663164958357811, 0.046892497688531876, 0.10544833540916443, 0.06353169679641724, -0.03787119314074516, 0.038482654839754105, 0.020730191841721535, 0.003927995450794697, 0.0016732626827433705, -0.03919173777103424, -0.014035050757229328, 0.003271108493208885, 0.029303129762411118, -0.055333737283945084, 0.019996413961052895, -0.019822750240564346, 0.00557287223637104, 0.011538336053490639, -0.043432336300611496, -0.03808119520545006, 0.011849570088088512, -0.027994714677333832, 0.045412734150886536, -0.045482486486434937, 0.021985847502946854, -0.06024257466197014, -0.043248727917671204, 0.010694308206439018, 0.028132550418376923, -0.11859559267759323, -0.001458704355172813, 0.07058636844158173, 0.00017758377362042665, -0.011152307502925396, 0.06348566710948944, -0.09315171837806702, -0.006745745427906513, 0.015241301618516445, 0.04756363853812218, 0.021233681589365005, -0.06864387542009354, 0.035190630704164505, 0.0651794970035553, -0.09257347881793976, -0.05666860565543175, 0.010831878520548344, 0.034296002238988876, -0.008877451531589031, -0.057693418115377426, -0.06433309614658356, -0.008617401123046875, -0.03448346629738808, 0.02919836714863777, 0.004308249801397324, -0.027446167543530464, -0.014793275855481625, 0.013214954175055027, 0.04061374068260193, -0.04986559972167015, 0.01822841539978981, 0.013622689992189407, 0.025027403607964516, 0.03294483572244644, -0.0006888934294693172, -0.0070868004113435745, -0.030441977083683014, -0.022934962064027786, 0.002920489991083741, -0.006241645663976669, 0.056235603988170624, 0.04631409794092178, -0.009791276417672634, 0.019121414050459862, -0.026058243587613106, 0.0306716226041317, 0.016375357285141945, -0.0018928583012893796, 0.03703640401363373, 0.05245514214038849, 0.09308040887117386, -0.041120417416095734, 0.0405164435505867, -0.03893061727285385, 0.017542177811264992, 0.0321364551782608, -0.02738923579454422]"
programa_do_pl.clean.txt,1,"concentração de poderes e estabelecer um controle mútuo, norteados pela moderação Art.","[0.043686967343091965, 0.111545629799366, -0.03334028273820877, 0.09764076769351959, 0.006556779611855745, 0.03393471986055374, 0.05748404935002327, -0.04716992378234863, 0.008132430724799633, 0.05045444518327713, 0.01290953904390335, 0.05701518803834915, 0.007406518794596195, -0.004351711366325617, -0.01858953759074211, 0.030534185469150543, 0.016394175589084625, 0.008795816451311111, -0.03438607603311539, 0.05557366460561752, 0.06078483536839485, -0.07684027403593063, 0.008985744789242744, -0.059917062520980835, -0.06621947884559631, -0.004852088168263435, -0.08259203284978867, -0.04686828330159187, 0.04561199992895126, -0.1149720549583435, -0.001282464130781591, 0.013752174563705921, 0.033814094960689545, -0.04073833301663399, -0.11630947142839432, 0.021188145503401756, 0.009399310685694218, 0.02886992134153843, 0.07633978873491287, -0.060875892639160156, -0.09460178762674332, 0.08086760342121124, -0.028149612247943878, -0.03497358411550522, -0.040786903351545334, -0.015997933223843575, 0.027374012395739555, 0.006459727883338928, -0.09137525409460068, -0.031649231910705566, 0.019711902365088463, -0.055695541203022, -0.023827889934182167, -0.017642119899392128, 0.061288297176361084, 0.04066907986998558, 0.09084229171276093, 0.03379545733332634, 0.05733474716544151, -0.004493058193475008, 0.00314091588370502, 0.009448150172829628, -0.04582279920578003, 0.0307121854275465, 0.04241282492876053, -0.08185188472270966, -0.03814471513032913, 0.07638346403837204, -0.11300584673881531, 0.07214629650115967, 0.08337097615003586, -0.025139732286334038, 0.0018946464406326413, -0.09684526175260544, 0.11233492195606232, 0.002275749808177352, -0.05290038883686066, -0.08704046159982681, 0.040463887155056, -0.03501935675740242, 0.0480462908744812, 0.02590007334947586, -3.688705692184158e-05, 0.04932863265275955, -0.053718991577625275, 0.07490023970603943, 0.0175215695053339, -0.0279180109500885, 0.043600160628557205, 0.007173454388976097, 0.056530579924583435, 0.024946557357907295, 0.04922506585717201, 0.01597481407225132, 0.010623771697282791, -0.033767957240343094, -0.023295778781175613, -0.029842626303434372, 0.009447015821933746, 0.06872104853391647, -0.04168662056326866, 0.02525489218533039, -0.013994514010846615, -0.02996043488383293, 0.009064198471605778, -0.0588826946914196, -0.021769143640995026, -0.04553288221359253, -0.10255192220211029, 0.08476079255342484, -0.008925871923565865, -0.02135949768126011, -0.07295187562704086, 0.00922537874430418, 0.057259202003479004, -0.016997599974274635, -0.024886008352041245, 0.01468920148909092, 0.05241524428129196, -0.09546759724617004, 0.05538918823003769, -0.011816211976110935, 0.04638561233878136, 0.00014616454427596182, 0.11420249938964844, 0.010450501926243305, -0.014563667587935925, 0.025929156690835953, -0.007172595709562302, -0.10807941108942032, -0.02406293898820877, 0.10373052954673767, 0.049331337213516235, -0.016688194125890732, 0.01010148786008358, 0.058652352541685104, -0.0625261440873146, 0.01167463231831789, 0.08501924574375153, 0.060875728726387024, -0.008348400704562664, 0.13310153782367706, 0.08250759541988373, 0.03865355998277664, 0.020673848688602448, -0.005725907627493143, -0.020513134077191353, -0.06440499424934387, 0.0018492633244022727, 0.033381395041942596, -0.04722525179386139, -0.05094083771109581, 0.021952927112579346, -0.006959010846912861, 0.003187066176906228, 0.010976117104291916, -0.04720868915319443, -0.024787021800875664, -0.03162863850593567, -0.014167743735015392, -0.051659710705280304, 0.05142645165324211, -0.01490114163607359, 0.04961429908871651, -0.03225483000278473, -0.05364980548620224, 0.029749436303973198, 0.02175041288137436, -0.030063681304454803, 0.02667820267379284, -0.02273266203701496, -0.030608152970671654, -0.05249437689781189, 0.020882561802864075, -0.015727275982499123, 0.004627991002053022, -0.148911714553833, 0.051167525351047516, -0.07204659283161163, 0.03281726688146591, 0.0280076265335083, -0.019118156284093857, 0.023727934807538986, -0.019599543884396553, -0.01446110662072897, -0.014580855146050453, 0.0329078733921051, -0.0291138906031847, 0.014459773898124695, 0.04915744438767433, -0.031629778444767, 0.08157111704349518, 0.07718702405691147, 0.07880504429340363, -0.010806065052747726, -0.0014715695288032293, 0.053445059806108475, 0.011971761472523212, -0.06705282628536224, 0.032511815428733826, -0.07187000662088394, 0.02273307368159294, -0.026412567123770714, -0.011093905195593834, -0.011479279957711697, 0.055325478315353394, 0.021859148517251015, 0.040245480835437775, -0.07888190448284149, 0.062481071799993515, -0.02166168950498104, -0.07206062227487564, -0.09255564212799072, -0.07654750347137451, 0.09880748391151428, -0.01798592321574688, -0.0683881863951683, 0.020661182701587677, -0.03548319265246391, 0.04205331578850746, 0.08263728022575378, 0.016955193132162094, -0.03449292853474617, -0.09134688228368759, -0.09021434932947159, -0.04491988569498062, -0.0016756481491029263, 0.05909343436360359, -0.03502976521849632, 0.07412859797477722, -0.10484432429075241, -0.12990450859069824, 0.0057281129993498325, 0.005596180446445942, -0.09419295191764832, -0.015606501139700413, 0.0035301889292895794, 0.045233167707920074, -0.04181104153394699, -0.1566929966211319, 0.020096320658922195, -0.05355704203248024, -0.021051978692412376, -0.037107087671756744, 0.025806687772274017, 0.06090094521641731, 0.0035681654699146748, 0.066989466547966, -0.020110847428441048, 0.10398445278406143, -0.026216115802526474, -0.04166654124855995, 0.042711708694696426, 0.018074480816721916, -0.018190234899520874, -0.09578622877597809, 0.015096385031938553, -0.03280823305249214, 0.017418839037418365, 0.003991190809756517, -0.01783148944377899, 0.03859779238700867, 0.0159711092710495, 0.1049526184797287, -0.005559599492698908, 0.08414729684591293, -0.008568238466978073, 0.023530589416623116, -0.020240917801856995, -0.03395615518093109, 0.011403939686715603, -0.02249983139336109, -0.006207877770066261, -0.07869520783424377, -0.04851710796356201, -0.06574241071939468, -0.015063763596117496, -0.1332928091287613, -0.03787403926253319, -0.015694990754127502, 0.09032569080591202, 0.0005854553892277181, 0.0357278510928154, 0.07122821360826492, 0.05142531171441078, -0.010490339249372482, 0.020393330603837967, -0.0222026240080595, -0.006769109982997179, 0.03468905761837959, -0.01785731501877308, 0.012767652049660683, 0.057925913482904434, 0.032352007925510406, -0.03850160539150238, 0.06918510049581528, 0.08843643963336945, -0.014517703093588352, -0.049007099121809006, 0.03200770914554596, 0.0868646651506424, 0.04309816658496857, -0.016709817573428154, -0.019165772944688797, -0.05390791967511177, -0.01912824995815754, 0.024918919429183006, -0.03670411556959152, -0.035144537687301636, 0.06179291754961014, -0.06223047152161598, -0.0721055343747139, 0.01180018950253725, 0.0030035004019737244, 0.011339596472680569, -0.042262203991413116, 0.018802128732204437, -0.07795078307390213, 0.008957662619650364, -0.05460794270038605, -0.012268886901438236, 0.014555574394762516, 0.12270516902208328, 0.038819462060928345, -0.033298198133707047, 0.059097178280353546, 0.0330025851726532, -0.015906289219856262, -0.05907176807522774, 0.02677737921476364, 0.07108615338802338, -0.07102560251951218, 0.10142727196216583, -0.013254141435027122, 0.05054362490773201, 0.0018817789386957884, 0.005738710053265095, 0.004117128439247608, -0.06541409343481064, -0.04830468073487282, 0.10098614543676376, -0.0019939530175179243, -0.02753947488963604, -0.06028503179550171, -0.09063506126403809, 0.032754085958004, -0.041289735585451126, -0.08630518615245819, -0.0624302439391613, 0.01637820526957512, 0.06720931082963943, 0.07069359719753265, -0.038590867072343826, -0.005877864547073841, 0.0565553642809391, -0.02327910251915455, -0.0542120598256588, -0.015234879218041897, -0.024295130744576454, -0.00016305797907989472, 0.03304115682840347, 0.01262018084526062, 0.034247130155563354, 0.023610280826687813, -0.045386429876089096, -0.04057805612683296, 0.04779743030667305, -0.03330231457948685, -0.005762217100709677, 0.005049751605838537, 0.0304697398096323, 0.00501969363540411, 0.043277837336063385, 0.06601746380329132, -0.0032657687552273273, 0.006761983502656221, 0.0689583346247673, 0.039413075894117355, -0.035187844187021255, 0.041752059012651443, -0.002035201992839575, -0.032344456762075424, -0.012386370450258255, -0.012080473825335503]"
programa_do_pl.clean.txt,2,57.,"[0.0939902737736702, 0.03599631041288376, -0.020071448758244514, 0.019628038629889488, 0.05581064149737358, -0.03392257168889046, 0.04681550711393356, -0.007941978052258492, 0.018341323360800743, 0.0029809914994984865, 0.07930800318717957, -0.043309275060892105, 0.02066594362258911, -0.03064180165529251, -0.013983753509819508, -0.03715803101658821, 0.04949234053492546, -0.024276871234178543, 0.007375710178166628, 0.05687452480196953, -0.019907550886273384, 0.022952931001782417, 0.03511285036802292, -0.030318453907966614, 0.025496535003185272, -0.026497306302189827, 0.0011750961421057582, 0.040930479764938354, -0.03323010355234146, -0.08700022846460342, 0.015301386825740337, 0.018735332414507866, 0.05526474863290787, 0.026799345389008522, 0.08514514565467834, -0.021892549470067024, 0.02336760424077511, 0.012937203980982304, -0.04291313886642456, -0.05630093440413475, -0.04024754837155342, 0.008987752720713615, 0.02606864646077156, 0.04100698605179787, 0.030462676659226418, 0.04889504984021187, -0.002005565445870161, 0.002204930642619729, -0.008128196001052856, 0.035199470818042755, -0.07742812484502792, 0.04441998898983002, -0.028527909889817238, 0.012916584499180317, 0.009186468087136745, -0.015467759221792221, 0.013673195615410805, 0.029288077726960182, -0.04908465966582298, 0.005191045347601175, -0.0628485456109047, 0.02397967129945755, -0.1158338263630867, 0.011743671260774136, -0.019881801679730415, -0.003115067258477211, 0.05333838611841202, -0.11432278901338577, -0.04473578929901123, 0.07201143354177475, 0.05348212271928787, 0.02864261530339718, -0.02889910340309143, -0.039180938154459, 0.00475515890866518, 0.011904409155249596, -0.001066578202880919, 0.06481222063302994, 0.035697877407073975, -0.05244320258498192, -0.06349212676286697, -0.010924561880528927, -0.008197062648832798, -0.004724519327282906, -0.019325431436300278, 0.009810310788452625, 0.028868291527032852, -0.004506274126470089, 0.05551594868302345, 0.05745238438248634, -0.013996095396578312, -0.015862131491303444, 0.05114927142858505, -0.06095851957798004, -0.017064154148101807, 0.01137402281165123, 0.02090887539088726, 0.01470266468822956, -0.01612917147576809, 0.34661373496055603, -0.014162031002342701, 0.03225981071591377, -0.07997791469097137, -0.06813333183526993, -0.002576430095359683, -0.02869535982608795, 0.023875920102000237, -0.03284446895122528, -0.0694103091955185, -0.004405805841088295, 0.016878407448530197, -0.02490203268826008, -0.004489230923354626, -0.030306654050946236, -0.0033581664320081472, 0.022988297045230865, -0.03820417821407318, 0.014085972681641579, 0.08114983141422272, -0.021112613379955292, -0.027060506865382195, -0.10976119339466095, 0.034765493124723434, 0.004283091984689236, 0.003874045331031084, -0.17780451476573944, 0.07253398001194, 0.03519319370388985, -0.012721865437924862, -0.008820728398859501, 0.05816767364740372, 0.04137251153588295, 0.012790506705641747, -0.006747008301317692, -0.005625205114483833, -0.03160494565963745, 0.031404804438352585, -0.01768670044839382, -0.013059645891189575, -0.04778621718287468, 0.03072141297161579, 0.019325897097587585, -0.03599539399147034, 0.0501229353249073, -0.03573840856552124, 0.026595588773489, -0.040224477648735046, 0.02136031724512577, -0.037177376449108124, 0.04123445972800255, 0.009909207932651043, 0.04257563501596451, 0.0296022891998291, 0.0358353890478611, -0.004925007466226816, 0.008110323920845985, 0.017525823786854744, -0.004838914144784212, 0.08346223831176758, 0.07841014117002487, -0.08170697093009949, 0.013669043779373169, -0.02435329742729664, -0.0005588099011220038, 0.034882958978414536, 0.015959469601511955, -0.07643246650695801, -0.03307871147990227, -0.04648585990071297, 0.019430937245488167, 0.05585337430238724, -0.0355382077395916, 0.0010541904484853148, 0.011260025203227997, 0.05782999470829964, 0.019623158499598503, -0.002208972815424204, 0.010900532826781273, 0.006888227071613073, 0.020502546802163124, 0.0652933195233345, -0.036718904972076416, -0.04215402156114578, -0.0034301786217838526, -0.004491646774113178, 0.026070142164826393, 0.06348517537117004, 0.019377434626221657, 0.053101781755685806, 0.016354011371731758, 0.016421649605035782, 0.031600017100572586, 0.06644466519355774, 0.07690808922052383, -0.07451856881380081, -0.03319782391190529, 0.11159788817167282, 0.0370042622089386, 0.10536695271730423, 0.029181089252233505, -0.0699276328086853, -0.01238160114735365, -0.03595041483640671, -0.024250613525509834, 0.06049592047929764, -0.09051405638456345, 0.04402488097548485, -0.09453961998224258, 0.03708994388580322, -0.036525264382362366, -0.03740750998258591, -0.003544088453054428, -0.03526708483695984, -0.041983556002378464, 0.05098425969481468, 0.039213839918375015, -0.01620982587337494, -0.06087154895067215, 0.0012232825392857194, -0.001048597856424749, 0.05715616047382355, 0.05466021969914436, -0.017309442162513733, -0.1295570582151413, 0.069364994764328, -0.005590078420937061, -0.05550063028931618, 0.061971042305231094, -0.061083290725946426, -0.0049084764905273914, 0.044982705265283585, 0.06913523375988007, 0.057551417499780655, -0.039929360151290894, -0.024051284417510033, -0.04494298994541168, -0.03194238618016243, 0.05474558100104332, -0.05806463584303856, 0.03655166178941727, -0.027536902576684952, -0.1682857871055603, 0.009730723686516285, 0.02149852365255356, -0.059498559683561325, -0.04939218983054161, -0.0515720397233963, 0.18672354519367218, -0.016044029965996742, 0.09174008667469025, -0.09523061662912369, -0.06801191717386246, -0.04628683254122734, 0.003589780069887638, 0.005733801051974297, -0.02049950696527958, -0.009004694409668446, 0.09254443645477295, -0.051501188427209854, -0.0827290266752243, 0.0036746382247656584, -0.018067438155412674, -0.0531700924038887, 0.002671558177098632, -0.03667207062244415, -0.11662780493497849, -0.008924788795411587, 0.10993006080389023, 0.02275405079126358, -0.04151597619056702, 0.05048825219273567, -0.0046487110666930676, -0.031737830489873886, 0.007927143014967442, 0.02032836526632309, -0.03630153089761734, 0.02002299763262272, 0.023625412955880165, 0.058869458734989166, 0.004871445242315531, -0.10418287664651871, -0.026337772607803345, 0.024366455152630806, 0.040245331823825836, 0.035578493028879166, -0.039830151945352554, -0.020268192514777184, 0.002728973515331745, 0.02159552462399006, 0.10450780391693115, -0.03967086598277092, 0.08048297464847565, -0.08657845109701157, -0.0004182283882983029, 0.05483698844909668, -0.07141197472810745, -0.008976723067462444, -0.007424862124025822, 0.010180889628827572, -0.00889648962765932, 0.0897568091750145, 0.04912688955664635, 0.04953837767243385, 0.008820418268442154, -0.03410949185490608, 0.01589905098080635, -0.07388743758201599, -0.011023336090147495, -0.0015808078460395336, 0.01748991385102272, -0.01721099391579628, -0.08888183534145355, 0.016613643616437912, -0.0013678419636562467, -0.0016259098192676902, -0.002166222780942917, -0.00271081761457026, -0.03381790593266487, 0.030273567885160446, -0.17131739854812622, -0.009084181860089302, -0.016408881172537804, -0.01984942890703678, 0.10465981066226959, 0.07704668492078781, 0.023338833823800087, 0.011615898460149765, -0.0014361761277541518, 0.03941408917307854, -0.030556857585906982, 0.0454782098531723, 0.006687199231237173, 0.00042074263910762966, -0.03715529292821884, 0.01679600030183792, -0.048433005809783936, -0.12645091116428375, -0.009649685584008694, -0.0254636500030756, -0.06512638181447983, 0.06818228214979172, 0.001813031849451363, 0.06345172971487045, -0.05839337781071663, -0.005736053455621004, -0.06978026777505875, -0.02162564918398857, -0.029317248612642288, -0.02880440652370453, -0.06680461019277573, -0.07755318284034729, 0.0024266759864985943, -0.019660288468003273, -0.03526591509580612, 0.019766347482800484, 0.01770930550992489, -0.028131775557994843, 0.03241192176938057, 0.06735743582248688, -0.010255903005599976, -0.03957699239253998, -0.006358854938298464, -0.08617599308490753, 0.011655369773507118, -0.05020429193973541, 0.009033077396452427, -0.010148248635232449, 0.03967105597257614, -0.004860281012952328, -0.017425157129764557, 0.005669692065566778, 0.06013547256588936, -0.01404390949755907, -0.007440630812197924, -0.03935931250452995, 0.02974288910627365, -0.00804401095956564, 0.062395304441452026, -0.02628212608397007, 0.0298028364777565, 0.11105786263942719, 0.014291074126958847, -0.03265773877501488, 0.03272087499499321]"
