source_id,chunk_id,chunk_text,embedding
Manifesto_Uniao_BRASIL.layout_aware.txt,0,Nossos Valores e Princípios O Brasil é reconhecido e celebrado por sua pluralidade.,"[0.009754160419106483, 0.055289290845394135, -0.024128923192620277, -0.012556817382574081, 0.012252241373062134, 0.0059438422322273254, 0.0443577878177166, 0.02044915035367012, 0.05703428387641907, 0.025227559730410576, 0.02085525542497635, -0.09292907267808914, -0.05035044997930527, 0.0922909528017044, -0.07405973970890045, 0.005109799560159445, -0.060537923127412796, -0.039060529321432114, 0.013164326548576355, 0.022835183888673782, 0.06775077432394028, 0.030701303854584694, -0.1519286185503006, 0.08343546092510223, -0.00781935639679432, 0.021324172616004944, 0.02201046235859394, -0.014116594567894936, 0.06250196695327759, -0.017349278554320335, 0.045808348804712296, -0.025903409346938133, 0.10459303855895996, 0.0208902508020401, -0.05658383667469025, 0.0067255073226988316, 0.04697099328041077, -0.07383208721876144, 0.03583952412009239, -0.020887678489089012, -0.050126757472753525, -0.09401820600032806, 0.039412643760442734, 0.0014827412087470293, 0.04120241105556488, 0.004206507466733456, 0.09150587767362595, 0.034402020275592804, -0.004530789330601692, 0.013446892611682415, 0.04055763781070709, -0.019099174067378044, -0.07357850670814514, 0.024145523086190224, 0.021135395392775536, 0.06402348726987839, 0.052030984312295914, -0.047619711607694626, 0.0014018963556736708, -0.011991780251264572, 0.03723634406924248, 0.029097408056259155, -0.015317518264055252, 0.04710059240460396, -0.04119016230106354, -0.06447823345661163, 0.014686436392366886, 0.06482815742492676, -0.03415361046791077, 0.0162874273955822, 0.06791582703590393, -0.016439713537693024, 0.124888576567173, 0.022014841437339783, 0.04088940843939781, 0.055819712579250336, 0.014253845438361168, -0.07336374372243881, -0.014267188496887684, 0.025706887245178223, 0.04351022094488144, 0.022031862288713455, -0.01872676983475685, -0.04960083216428757, 0.035085730254650116, -0.015083881095051765, 0.015427891165018082, -0.060334887355566025, 0.03162946552038193, -0.10728494077920914, -0.023492906242609024, 0.08706885576248169, 0.020189257338643074, 0.026799239218235016, 0.046344365924596786, -0.006298738066107035, -0.028756413608789444, 0.027875306084752083, -0.010573477484285831, 0.011006229557096958, -0.09395330399274826, 0.055513352155685425, 0.004560742527246475, -0.061508581042289734, -0.04520472511649132, 0.026972461491823196, -0.09800413995981216, 0.02849142998456955, 0.009026781655848026, -0.0073899803683161736, -0.017267916351556778, -0.031117931008338928, -0.044205762445926666, 0.04091392457485199, -0.014420813880860806, 0.011481821537017822, 0.020978061482310295, -0.0273393876850605, 0.04526488482952118, -0.08090053498744965, 0.0023999223485589027, -0.11859671026468277, 0.040044963359832764, -0.06137562543153763, 0.11174876987934113, 0.0006959805614314973, 0.010147648863494396, -0.06917358189821243, -0.005962492898106575, 0.031626902520656586, -0.04062526673078537, -0.03943757340312004, -0.01508616004139185, 0.06095545366406441, -0.0072179632261395454, 0.007238376419991255, -0.04829378053545952, -0.03659138083457947, -0.02573246695101261, 0.11242157965898514, 0.06697852164506912, 0.018680674955248833, 0.04896043241024017, 0.05928230285644531, -0.018299737945199013, -0.01846139132976532, -0.02890649251639843, -0.025383079424500465, 0.059272103011608124, 0.059958335012197495, -0.04326387867331505, -0.007855040952563286, 0.03535770624876022, -0.026471899822354317, 0.07147083431482315, -0.08314008265733719, 0.01741393283009529, -0.0008372066076844931, 0.03863418102264404, -0.028560513630509377, 0.024071959778666496, -0.025148123502731323, -0.11743415892124176, 0.039390914142131805, 0.0034936789888888597, -0.03312277793884277, 0.018309399485588074, 0.02636961080133915, 0.010749049484729767, -0.024257173761725426, 0.060645319521427155, -0.03552006930112839, -0.0020232130773365498, 0.0655682161450386, -0.004682566039264202, 0.0022906146477907896, 0.033581480383872986, -0.06920111179351807, -0.04005907103419304, -0.0548013374209404, -0.024229388684034348, 0.032514628022909164, 0.008246447890996933, -0.042477745562791824, -0.07541217654943466, 0.09996746480464935, -0.06252001225948334, -0.04370088502764702, 0.015833454206585884, -0.07205724716186523, 0.023976756259799004, 0.023128893226385117, -0.006774143781512976, 0.038793738931417465, 0.09962771087884903, -0.03614169359207153, 0.07240833342075348, 0.02316811867058277, -0.001539258984848857, 0.02143554389476776, -0.05390975624322891, -0.03309135511517525, -0.04972822964191437, -0.07077647745609283, 0.104720838367939, 0.006153556518256664, 0.016721440479159355, 0.10269849747419357, -0.12461412698030472, 0.035337623208761215, 0.029393764212727547, 0.07613541930913925, -0.0009313991758972406, -0.02229083701968193, 0.016280358657240868, 0.009429153986275196, -0.05005042254924774, -0.003135520266368985, -0.09878195822238922, 0.03447267785668373, 0.02489679493010044, 0.0262924637645483, -0.06425850838422775, -0.007625707890838385, -0.021931853145360947, 0.05463756248354912, 0.0049407510086894035, 0.10416161268949509, -0.011119169183075428, -0.0020203152671456337, -0.07786295562982559, -0.018875228241086006, -0.09011122584342957, -0.0966976210474968, -0.029648011550307274, -0.08993439376354218, 0.06530855596065521, 0.003071012208238244, -0.10018812865018845, -0.02301255613565445, 0.05801961570978165, -0.09791649878025055, -0.04670410975813866, 0.017404062673449516, 0.020681388676166534, 0.12422215938568115, 0.06155633181333542, 0.014084763824939728, -0.04825397580862045, -0.00273704482242465, 0.03539952635765076, -0.10078008472919464, 0.03689173609018326, -0.07388360053300858, 0.03835561126470566, 0.00838763453066349, -0.009979598224163055, -0.07427849620580673, -0.0030386922881007195, 0.024248730391263962, -0.03821655735373497, 0.004648187663406134, 0.0395241379737854, 0.17668859660625458, 0.0035187676548957825, 0.07624346762895584, -0.070320725440979, 0.04984381049871445, -0.03114691562950611, 0.023816943168640137, 0.08085153251886368, -0.00011521868145791814, -0.007372846826910973, 0.0016864822246134281, -0.007722277194261551, -0.06761439889669418, -0.07085920125246048, 0.023348484188318253, 0.00027673723525367677, -0.061972808092832565, 0.07182370871305466, 0.061686791479587555, -0.0660848617553711, -0.009914489462971687, -0.0362258106470108, 0.08001763373613358, -0.021715596318244934, 0.0320071317255497, -0.04206615313887596, 0.04891931265592575, -0.01456464547663927, 0.052062369883060455, -0.0028050336986780167, 0.04004989564418793, -0.032769590616226196, -0.014312631450593472, -0.0650746077299118, 0.026058053597807884, 0.013339475728571415, -0.004456385504454374, -0.028476249426603317, -0.024534467607736588, 0.0538797602057457, -0.0015970623353496194, -0.024341216310858727, -0.0034077793825417757, 0.03311782702803612, 0.01619470678269863, -0.013255503959953785, 0.05785107612609863, 0.022872820496559143, -0.013897364027798176, 0.08887745440006256, 0.045138195157051086, 0.06951125711202621, -0.0567881315946579, -0.014596843160688877, -0.10947427898645401, 0.020741820335388184, 0.06537213921546936, -0.03973245993256569, 0.08557017147541046, -0.0008487429586239159, -0.02139372192323208, -0.09600695967674255, -0.046651724725961685, 0.020238172262907028, -0.06905301660299301, -0.05603042617440224, 0.01658475026488304, -0.016215668991208076, -0.012405206449329853, -0.10976922512054443, -0.02601858228445053, 0.05228494107723236, 0.021431444212794304, -0.005720305722206831, 0.08431417495012283, -0.0037035855930298567, -0.008539783768355846, -0.023947082459926605, -0.011502576991915703, -0.035706304013729095, -0.15138354897499084, -0.018674194812774658, 0.03718247264623642, -0.08628152310848236, -0.0530204214155674, -0.009193246252834797, -0.028465377166867256, -0.03400641307234764, 0.026238223537802696, 0.023894989863038063, -0.08992745727300644, 0.06814082711935043, -0.05174746364355087, -0.02659228816628456, -0.013675451278686523, -0.00769732054322958, -0.037991564720869064, 0.06807626783847809, 0.054920874536037445, 0.05075361579656601, -0.026200583204627037, -0.08074283599853516, -0.03204646706581116, 0.06212906911969185, 0.06854727864265442, -0.025938035920262337, 0.02196861244738102, -0.0723055750131607, 0.03679664060473442, 0.04111004248261452, 0.024676935747265816, -0.05254843458533287, -0.022474711760878563, 0.05196851119399071, 0.004597427323460579, 0.03979519382119179, -0.027697382494807243, 0.12258432060480118, -0.03950333967804909, -0.01602327823638916, -0.025460947304964066]"
Manifesto_Uniao_BRASIL.layout_aware.txt,1,"São muitas e diferentes as nossas origens, as nossas culturas, as nossas tradições e costumes, os nossos valores, as nossas ideologias. Diversa é a nossa geografia, rica e variada é a nossa natureza. Somos um país continental, que abriga em seu vasto território todo tipo de gente, de pensamento, de profissão de fé, de posição política. Em meio a essas diferenças, uma coisa nos une e nos constitui como coletividade: o Amor por esse país.","[0.09953267872333527, 0.002140599302947521, 0.045103661715984344, 0.014542552642524242, 0.0037834688555449247, -0.08672025799751282, -0.03163183853030205, -0.07138986885547638, 0.04475155845284462, 0.02631651610136032, 0.01609272137284279, -0.06098712235689163, -0.03173830360174179, -0.036485232412815094, 0.05391726642847061, -0.0031932673882693052, -0.0818442776799202, -0.07004134356975555, -0.004926152061671019, -0.02886868454515934, -0.031610023230314255, 0.06483474373817444, -0.02076110616326332, 0.010285619646310806, -0.023259343579411507, -0.03569366782903671, 0.006392917595803738, -0.051882553845644, 0.0006150807603262365, -0.0583643913269043, -0.026075247675180435, 0.030724599957466125, 0.0529620535671711, 0.06424570083618164, -0.03729059919714928, 0.03503814712166786, -0.00802843552082777, 0.0047057513147592545, 0.09223279356956482, 0.05175164341926575, 0.05911478027701378, -0.002051563933491707, 0.10468295961618423, 0.024196172133088112, -0.03588363900780678, 0.06568975001573563, 0.032464172691106796, 0.06454005092382431, -0.03885141760110855, 0.016771741211414337, 0.04150031507015228, 0.022471394389867783, -0.06079697608947754, -0.02298448234796524, 0.03954077884554863, 0.01728997193276882, 0.050891343504190445, 0.028079714626073837, -0.017232796177268028, -0.002938594901934266, 0.006702388171106577, -0.008783438242971897, 0.020116886124014854, 0.004830602090805769, -0.008659010753035545, -0.12466206401586533, 0.0123329171910882, 0.09304473549127579, -0.07399597764015198, -0.031690146774053574, 0.06903411448001862, 0.06064284220337868, -0.009475978091359138, 0.02484397031366825, 0.022873807698488235, -0.037482865154743195, 0.03405920788645744, 0.03480320796370506, -0.02104983478784561, -0.004961350001394749, 0.04493908956646919, 0.08495651185512543, 0.023375948891043663, -0.010809896513819695, 0.03739776834845543, -0.04246894270181656, -0.051277950406074524, 0.0039031223859637976, -0.0038906708359718323, -0.08582398295402527, -0.012252924032509327, 0.013827153481543064, 0.05965906009078026, 0.08351389318704605, 0.009483563713729382, 0.03153691813349724, 0.04981449991464615, -0.0004945555119775236, -0.017494020983576775, 0.04429425299167633, 0.0023860184010118246, 0.0469060055911541, 0.030627736821770668, 0.012274119071662426, 0.007740523666143417, -0.07104593515396118, -0.11862778663635254, -0.05825760215520859, 0.01599021814763546, 0.008442647755146027, 0.03913453221321106, -0.02519615739583969, -0.197688028216362, 0.006097851786762476, -0.012856097891926765, -0.13216890394687653, -0.03121335059404373, -0.043700020760297775, -0.012224889360368252, -0.051908813416957855, -0.058629050850868225, -0.039021048694849014, -0.03793083503842354, 0.01923481747508049, 0.06785232573747635, -0.03208451718091965, -0.007437058258801699, 0.011592171154916286, 0.005005630664527416, -0.010688870213925838, -0.013668281957507133, 0.09801255166530609, -0.0365145206451416, 0.09661933034658432, 0.05511236563324928, -0.007471591699868441, -0.06900998204946518, -0.0339166522026062, 0.0076148477382957935, 0.08863402903079987, 0.08352581411600113, 0.0866454616189003, 0.12987032532691956, 0.04626857116818428, -0.09764715284109116, -0.006803848780691624, 0.03725098446011543, 0.009521682746708393, 0.0379493311047554, 0.07365087419748306, -0.0062931678257882595, -0.011757423169910908, -0.028159359470009804, -0.04578953608870506, 0.0008502524578943849, -0.0095557551831007, -0.09926120191812515, -0.04970692843198776, 0.01828479953110218, 0.08190539479255676, 0.04171951860189438, 0.007830362766981125, 0.039934754371643066, 0.004545135423541069, 0.05974671244621277, -0.03631695359945297, -0.05161432921886444, 0.011956067755818367, 0.023654982447624207, -0.04867568612098694, 0.03940773382782936, 0.03129635006189346, 0.07606903463602066, 0.013945136219263077, 0.061465784907341, -0.007097128313034773, -0.11027809232473373, 0.026309095323085785, -0.04523885250091553, -0.023684171959757805, 0.0697362869977951, -0.03360452502965927, -0.029645171016454697, -0.019040312618017197, -0.025255795568227768, 0.00548124685883522, -0.009502576664090157, -0.04236522316932678, -0.00959586352109909, -0.029967697337269783, 0.07121692597866058, 0.016306433826684952, 0.07652869820594788, -0.018694814294576645, -0.03142930194735527, -0.029874175786972046, 0.021056532859802246, 0.06987227499485016, 0.027910364791750908, 0.011778697371482849, -0.08874208480119705, 0.06427120417356491, -0.03704209625720978, 0.02074851281940937, 0.08102911710739136, -0.03139921650290489, 0.14523178339004517, -0.004701289348304272, -0.06083592027425766, 0.08897894620895386, -0.0545186884701252, 0.06941332668066025, -0.007907395251095295, -0.026623034849762917, 0.03258194029331207, -0.03665294870734215, 0.0018715477781370282, 0.023377178236842155, -0.034888751804828644, 0.03546234220266342, -0.00236513395793736, -0.04887239262461662, -0.0007185184513218701, 0.001907452940940857, -0.04171561822295189, 0.029857628047466278, -0.018912186846137047, 0.07103484123945236, 0.01905054785311222, -0.039602186530828476, 0.06089244782924652, 0.024847012013196945, -0.029152702540159225, 0.036023806780576706, -0.06362906843423843, -0.04766622930765152, 0.11104295402765274, -0.022278377786278725, -0.015196382068097591, -0.0168586578220129, 0.021245688199996948, -0.011576846241950989, -0.005637777503579855, -0.10628818720579147, -0.024670632556080818, 0.048659905791282654, -0.034394070506095886, -0.03387558460235596, -0.09411899000406265, 0.005229538306593895, -0.058428939431905746, -0.16008268296718597, -0.012135971337556839, -0.05341065675020218, 0.021512126550078392, 0.09130235761404037, -0.01353248581290245, -0.042275816202163696, 0.02777758240699768, 0.037296049296855927, -0.01625177264213562, -0.06183549761772156, 0.07797414809465408, 0.0004375413991510868, -0.03764589503407478, 0.05583983287215233, 0.04954187572002411, 0.0927170142531395, -0.007708712946623564, 0.04243585467338562, -0.03732629492878914, 0.06946450471878052, -0.017366688698530197, -0.07040081173181534, 0.07459425926208496, 0.021189523860812187, 0.007776553276926279, -0.12049787491559982, 0.04214795306324959, 0.005526581313461065, -0.016447005793452263, 0.047959160059690475, 0.07674114406108856, 0.053391169756650925, 0.03532771021127701, 0.012374396435916424, -0.0641891211271286, 0.007086075842380524, -0.007012181915342808, -0.01745828054845333, 0.012157025747001171, 0.022916745394468307, -0.016515610739588737, 0.10059454292058945, 0.008171874098479748, -0.09374357014894485, -0.11093657463788986, 0.0024392607156187296, -0.0020161056891083717, 0.056734029203653336, 0.10507097095251083, -0.0141279436647892, 0.028854044154286385, 0.10962525010108948, 0.009825706481933594, -0.01461090799421072, -0.04365524649620056, 0.0018791448092088103, -0.0009854260133579373, 0.009699100628495216, -0.03308515250682831, -0.054532330483198166, -0.006779585499316454, -0.012956511229276657, -0.02877557836472988, -0.05955934897065163, -0.06363552063703537, -0.06342222541570663, 0.01733057014644146, 0.000840923108626157, 0.0064328014850616455, 0.009615792892873287, -0.00661128805950284, 0.027028128504753113, -0.05885661765933037, -0.02875424362719059, 0.08224353939294815, -0.023427573963999748, -0.02615876868367195, 0.0871128961443901, -0.1577804982662201, 0.04163035377860069, -0.07715392112731934, -0.0026536553632467985, 0.07835163921117783, 0.07195794582366943, 0.017557187005877495, 0.020296819508075714, 0.012924205511808395, 0.0372493714094162, -0.018528858199715614, 0.055948276072740555, -0.041495151817798615, -0.08384516835212708, -0.03091558627784252, 0.0228155218064785, -0.011646352708339691, -0.0649038776755333, -0.03630074858665466, -0.07178552448749542, -0.034379616379737854, 0.01210208423435688, -0.05385463684797287, -0.03046282008290291, -0.009459013119339943, -0.08455982804298401, -0.10640304535627365, -0.05144418776035309, 0.07857080549001694, -0.08701168745756149, 0.04605415090918541, 0.017082681879401207, 0.02720499038696289, 0.019025448709726334, -0.03539353609085083, -0.02033442258834839, -0.016941681504249573, 0.10177817195653915, -0.03815452754497528, -0.05020623281598091, -0.028417197987437248, -0.027623778209090233, -0.012732692994177341, -0.0064053102396428585, -0.013233384117484093, 0.00917123258113861, -0.04150387644767761, 0.0433785542845726, 0.05470755323767662, -0.02725953422486782, 0.030225209891796112, -0.0013854445423930883, -0.015119199641048908, -0.06660012155771255]"
Manifesto_Uniao_BRASIL.layout_aware.txt,2,"É ele que nunca deixa de pulsar em nossos corações, que nos faz reagir ao pessimismo, que nos dá alento para seguirmos em frente, acreditando e lutando por um futuro melhor.","[0.025762030854821205, -0.005897895898669958, -0.07247209548950195, 0.03832470253109932, 0.054983723908662796, 0.004981741309165955, 0.014095391146838665, -0.0704292356967926, 0.08840107172727585, 0.0387672558426857, 0.01646537333726883, 0.10128695517778397, 0.04034781828522682, -0.03184521570801735, 0.04132871329784393, 0.08906257152557373, -0.037123117595911026, -0.02702365629374981, 0.01835780404508114, 0.03556922823190689, -0.06435436755418777, 0.06995626538991928, 0.014086615294218063, 0.024716636165976524, -0.07236962020397186, 0.005037558265030384, 0.03394956886768341, -0.04873569309711456, -0.060813192278146744, 0.012065180577337742, 0.08202458918094635, -0.028010442852973938, 0.012730134651064873, 0.0374666228890419, -0.05689353868365288, 0.08296346664428711, -0.025141460821032524, 0.08234662562608719, -0.03662225604057312, 0.0181361623108387, -0.00710825901478529, 0.03441570699214935, 0.0686473473906517, 0.025781627744436264, 0.02502949722111225, -0.009210287593305111, -0.0008183951140381396, 0.03338922932744026, 0.025302540510892868, -0.03076566383242607, -0.05388445779681206, -0.03264753147959709, -0.03867025673389435, -0.027741841971874237, 0.028200507164001465, 0.05358022823929787, 0.007717885542660952, 0.036012206226587296, -0.030392605811357498, -0.0385189913213253, 0.07368600368499756, -0.035548511892557144, 0.03187932074069977, 0.0473564937710762, 0.004215148743242025, -0.02193159982562065, -0.0047798240557312965, 0.07299534976482391, -0.023067396134138107, 0.037533536553382874, 0.07027430832386017, -0.02111842855811119, 0.041151341050863266, -0.013568843714892864, 0.025000348687171936, 0.06532852351665497, 0.043213196098804474, -0.06066064164042473, 0.04440736770629883, 0.024221841245889664, 0.09867776185274124, 0.035512447357177734, -0.04454328119754791, -0.04501015320420265, -0.057097163051366806, 0.032738663256168365, -0.014968011528253555, 0.017170460894703865, -0.0007304319879040122, -0.08002641797065735, 0.017282960936427116, -0.022585429251194, 0.029364023357629776, 0.04868079721927643, 0.015226420946419239, 0.07074984163045883, -0.023344647139310837, -0.009844227693974972, -0.056652843952178955, 0.01931687816977501, 0.003421445144340396, 0.06684882193803787, -0.06077530235052109, -0.08789708465337753, 0.07565953582525253, -0.06303894519805908, 0.0170295387506485, -0.02879648655653, -0.022732099518179893, -0.02734997309744358, -0.03063560649752617, -0.057300977408885956, -0.004268092103302479, -0.028800249099731445, 0.00032661668956279755, -0.03532376140356064, -0.07916346937417984, 0.03614320233464241, 0.03256239742040634, 0.08832775056362152, -0.007371792569756508, -0.02641233615577221, -0.002640945604071021, -0.02018827199935913, 0.06589479744434357, -0.15062108635902405, -0.06993140280246735, -0.013930506072938442, 0.05339892953634262, 0.05162454769015312, 0.08478400856256485, 0.03825417533516884, 0.03580937907099724, -0.0036261852364987135, 0.025865823030471802, -0.05026809498667717, 0.019822482019662857, 0.031838659197092056, -0.02347804419696331, 0.03671629726886749, 0.017875956371426582, 0.1012803167104721, -0.026631345972418785, -0.07985001802444458, -0.13296717405319214, -0.021510055288672447, 0.017726212739944458, -0.05179811269044876, 0.005989980883896351, -0.017663439735770226, -0.03278084099292755, -0.08170774579048157, -0.014174220152199268, 0.0005996224354021251, 0.061058737337589264, 0.11158688366413116, -0.03608425334095955, 0.011078927665948868, 0.0038182158023118973, 0.06476553529500961, -0.06148502230644226, -0.014371683821082115, -0.04966903477907181, 0.01478720922023058, -0.022819552570581436, 0.01213807798922062, 0.008628163486719131, 0.010488266125321388, 0.057188741862773895, 0.015942974016070366, -0.012531537562608719, -0.02895909547805786, 0.047851886600255966, -0.025535907596349716, 0.022242262959480286, -0.04572365805506706, -0.12019594013690948, -0.012520924210548401, 0.06303418427705765, -0.009898836724460125, 0.11749934405088425, 0.03291971981525421, -0.012338244356215, -0.06563201546669006, -0.018738679587841034, 0.02822856605052948, -0.03490849584341049, -0.049344468861818314, -0.015793729573488235, -0.10361652821302414, 0.006293344311416149, -0.05282072722911835, 0.05270325019955635, 0.0743374228477478, -0.055837467312812805, -0.08819039165973663, -0.08148007839918137, 0.11313533782958984, 0.04485470801591873, 0.05003448203206062, -0.11201010644435883, -0.07134982943534851, -0.023639719933271408, -0.0018462353618815541, 0.017140930518507957, -0.006396735552698374, 0.07134831696748734, -0.04146827012300491, -0.0453912727534771, -0.07435593754053116, 0.00504071032628417, 0.09495208412408829, 0.07740719616413116, 0.05198781564831734, 0.014728750102221966, -0.021251844242215157, -0.043427929282188416, 0.04570070281624794, -0.013332330621778965, -0.00043346761958673596, 0.0482124499976635, -0.017483355477452278, -0.009285980835556984, -0.07552702724933624, -0.053905267268419266, -0.09577673673629761, 0.004095671232789755, 0.07162071019411087, -0.01042788103222847, 0.017118876799941063, 0.00028650907916016877, 0.0051591480150818825, -0.010501543991267681, 0.020020222291350365, -0.045316386967897415, -0.0425264909863472, 0.05785809084773064, 0.06080324947834015, 0.0025201195385307074, -0.10300743579864502, 0.0002354023017687723, -0.06271453201770782, 0.01803910732269287, -0.048596106469631195, 0.01671927608549595, 0.059399791061878204, -0.04010091722011566, 0.016206927597522736, 0.004307011608034372, 0.03255164623260498, 0.08198623359203339, -0.13298353552818298, 0.06195271015167236, -0.08641467243432999, -0.014932398684322834, 0.06444516777992249, -0.07086676359176636, -0.002289506373926997, -0.012756593525409698, 0.059391044080257416, -0.03551299497485161, -0.002271897392347455, 0.011447572149336338, -0.0393616147339344, -0.015621326863765717, -0.03425920754671097, -0.056072838604450226, 0.053735069930553436, 0.011458969675004482, 0.06586058437824249, 0.026416385546326637, 0.08311247080564499, 0.05460057780146599, 0.007153286598622799, 0.001800195430405438, -0.023075247183442116, -0.02921178564429283, 0.04125989228487015, 0.045926474034786224, 0.05301777645945549, -0.11082573235034943, 0.027539538219571114, -0.06996450573205948, 0.02386206015944481, -0.038880228996276855, -0.012754775583744049, 0.016589118167757988, 0.014379268512129784, 0.04765889793634415, 0.04198257997632027, -0.026454919949173927, 0.08185400068759918, 0.020686469972133636, 0.05000446364283562, -0.011185229755938053, -0.07440640777349472, -0.034186165779829025, 0.04035646840929985, 0.0425143837928772, 0.03250077739357948, 0.0005965079180896282, -0.09997627139091492, 0.05602388083934784, 0.06599201261997223, 0.002195594599470496, -0.06883751600980759, 0.019652390852570534, -0.06238003075122833, -0.031546562910079956, -0.03347799554467201, -0.051769133657217026, -0.00762596819549799, -0.054324448108673096, 0.041916124522686005, 0.013428384438157082, -0.009421318769454956, -0.14602969586849213, 0.009784520603716373, 0.00886617973446846, -0.06322110444307327, 0.03677964210510254, -0.05581504479050636, -0.03488114848732948, 0.05359063297510147, 0.009773519821465015, 0.02843550033867359, 0.08860712498426437, -0.09825316816568375, -0.05456942319869995, -0.12069609761238098, -0.02842557616531849, 0.03113068826496601, -0.03968513011932373, 0.01181090623140335, 0.0916161984205246, 0.10022459924221039, -0.07632818073034286, -0.026049744337797165, -0.05319119989871979, 0.025681542232632637, 0.09933474659919739, 0.029080824926495552, 0.01637798734009266, -0.06756957620382309, -0.023322438821196556, 0.025710811838507652, -0.03481651470065117, -0.02421719767153263, -0.004735845606774092, -0.03459427133202553, -0.00975824799388647, -0.007675275672227144, -0.08427967876195908, -0.05983662232756615, -0.027256019413471222, -0.002785983495414257, 0.045204807072877884, 0.023435205221176147, 0.02900112047791481, -0.05141572281718254, 0.07481508702039719, 0.1301320195198059, -0.006726088467985392, 0.09063402563333511, -0.13560990989208221, 0.025991493836045265, 0.05917764827609062, -0.016211094334721565, -0.05089907720685005, 0.027354994788765907, 0.011618506163358688, 0.00912129320204258, 0.015445180237293243, -0.015311491675674915, 0.03267897665500641, -0.0007827089866623282, -0.044890835881233215, 0.06923525035381317, -0.09184401482343674, -0.02888205647468567, 0.054080020636320114, -0.03786750137805939, 0.039059970527887344, 0.04488438367843628]"
