parlamentar,partido,uf_partido,sessao,fase,data,hora,publicacao,link_discurso,sumario,raw_disc,preprocess_disc,tokens,source_index,chunk_id,chunk_text,embedding
Sâmia Bomfim,PSOL,SP,183.2022,BREVES COMUNICAÇÕES,22/12/2022,22h00,DCD23/12/2022 PAG. 32,https://www.camara.leg.br/internet/sitaqweb/TextoHTML.asp?etapa=5&nuSessao=183.2022&nuQuarto=2761713&nuOrador=1&nuInsercao=1&dtHorarioQuarto=22%3A00&sgFaseSessao=BC&Data=22%2F12%2F2022&txApelido=S%C3%A2mia+Bomfim&txFaseSessao=Breves+Comunica%C3%A7%C3%B5es&txTipoSessao=Ordin%C3%A1ria+-+CD&dtHoraQuarto=22%3A00,"Luta empreendida pelo PSOL contra o Governo Jair Bolsonaro. Empenho da militância do partido na eleição do Sr. Luiz Inácio Lula da Silva à sucessão presidencial. Defesa da apuração de crimes cometidos pelo Presidente da República. Luta da bancada do PSOL pela extinção das emendas de Relator, RP9. Fortalecimento da agremiação partidária na Câmara dos Deputados.","A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - Boa noite a todas e a todos! Quero saudar os colegas Deputados e todos aqueles que nos assistem pela TV Câmara . Quero saudar, em especial, a bancada do PSOL, pela grande batalha que foi dada ao longo de 2022 na luta contra o Bolsonaro e o bolsonarismo, que foi uma luta vitoriosa. A nossa bancada foi parte fundamental, junto com a nossa militância, para a garantia da eleição de Lula como Presidente do Brasil. E agora, sem dúvida, seguiremos com muitos desafios, porque nós sabemos que segue, infelizmente, a organização da extrema-direita, com fontes de financiamento e com certo grau de impunidade, tendo em vista que ainda são poucos os financiadores que foram identificados, ainda são poucas as lideranças que foram identificadas e pagam pelos seus crimes. Sem dúvida, essa vai ser uma das nossas principais tarefas e batalhas no Governo que se inicia. Nenhuma anistia! É necessário reparação, reparação histórica, para que o Brasil faça as pazes com o seu passado agora recente. É necessário passar a limpo todos os crimes que foram cometidos por Bolsonaro, em especial num contexto em que ele perde o foro privilegiado. Muitos desses crimes já foram inclusive apontados na CPI da COVID-19, mas há uma série de outros, em outras áreas, para além do tema sanitário, que foram cometidos contra o povo brasileiro. Nós estaremos na linha de frente para cobrar que se pague por todos esses crimes. Mas eu quero destacar outra luta fundamental do PSOL ao longo do ano de 2022, que foi, em especial, articulada e conquistada no Supremo Tribunal Federal: a derrubada da chamada RP-9 — ou esquema do orçamento secreto —, que, além de não ter transparência no que se refere a montante grande do orçamento público, serviu como base de sustentação para o Governo de extrema-direita de Jair Bolsonaro. A nossa denúncia pública, junto, evidentemente, com bravos e profissionais jornalistas que deram repercussão a esse esquema, mais a batalha e a pressão pública junto ao Supremo Tribunal Federal e o relatório da Ministra Rosa Weber, que foi acompanhado pelos demais Ministros, possibilitaram a revelação e o fim desse esquema tão ruim para a sociedade e a política brasileiras. Sem dúvida, há a digital, o DNA e a bravura da bancada do PSOL nesse processo. Também quero destacar uma bancada de maioria feminina que, na próxima Legislatura, vai diversificar-se ainda mais, pois vai contar com a chegada da primeira mulher trans eleita do País, a companheira Erika Hilton, e também vai contar com a presença de duas mulheres indígenas, bem como com a volta do companheiro Chico Alencar, a chegada do Pastor Henrique Vieira, um grande defensor dos direitos humanos no Rio de Janeiro, e de Guilherme Boulos, nosso futuro Prefeito da cidade de São Paulo. Portanto, viremos com uma bancada ainda mais fortalecida, diversificada, com muita vontade de seguir lutando, porque serão muitas as tarefas do Governo Lula para conseguir garantir não só que o nosso País seja reconstruído, mas também que o nosso povo volte a ter um mínimo de dignidade, que volte a sonhar e volte a comer. E que direitos sociais e políticas públicas sejam pensados não mais naquela lógica do ódio, da guerra e da violência, que foi a tônica nesses últimos 4 anos. Não é à toa que há esse clima de festa, que, sem dúvida, vamos ver aqui na posse, no dia 1º de janeiro. É uma redenção do povo brasileiro. Estaremos sempre com a consciência de que é necessário seguir lutando para que o programa que foi eleito nas urnas possa de fato ser cumprido e garantido, porque sabemos que serão muitos os adversários, aqueles que tentaram atrapalhar as conquistas do povo brasileiro. Mas, sem dúvida, o PSOL vai seguir aqui como parte fundamental do processo, para que isso seja conquistado pela população. No mais, quero agradecer aos meus colegas de bancada a confiança na condução da liderança neste ano. E, nos próximos, seguiremos juntos para lutar pelos direitos do povo. Obrigada.",bom noite todo todo saudar colega todo assister tv_câmara saudar especial bancada psol grande batalha dar longo 2022 luta contra bolsonaro bolsonarismo lutar vitorioso bancada parte fundamental junto militância garanter eleição lula presidente_do_brasil agora dúvida seguirer desafio saber seguir infelizmente organização extremadireitar fonte financiamento certo grau impunidade ver ainda pouco financiador identificar ainda pouco liderança identificar pagar crime dúvida principal tarefa batalha governo iniciar nenhum anistia necessário reparação reparação histórico brasil paz passado agora recente necessário passar limpo todo crime cometir bolsonaro especial contexto perder foro privilegiar crime inclusive apontar cpi série outro outro área além tema sanitário cometir contra povo brasileiro estaremos linha frente cobrar paguar todo crime destacar outro luta fundamental psol longo ano 2022 especial articular conquistar supremo_tribunal_federal derrubar chamar esquema orçamento secreto além transparência referir montante grande orçamento público servir base sustentação governo extremadireitar jair_bolsonaro denúncia público junto evidentemente bravo profissional jornalista dar repercussão esquema batalha pressão público junto supremo_tribunal_federal relatório ministra_rosa_weber acompanhar demais ministro possibilitar revelação fim esquema tão ruim sociedade político brasileiro dúvida digital dna bravura bancada psol processo destacar bancada maioria feminino próximo legislatura diversificarse ainda pois contar chegada primeiro mulher trans eleita país companheiro erika_hilton contar presença dois mulher indígena bem voltar companheiro chico_alencar chegada pastor henrique_vieira grande defensor direito humano rio_de_janeiro guilherme_boulo futuro prefeito cidade paulo portanto viremos bancada ainda fortalecer diversificar vontade seguir lutar tarefa governo_lula conseguir garantir país reconstruir povo voltar pequeno dignidade voltar sonhar voltar comer direito social político público pensar lógica ódio guerra violência tônico último 4 ano toa clima festa dúvida ver posse dia 1 janeiro redençãor povo brasileiro sempre consciência necessário seguir lutar programa elazer urna fato cumprir garantir saber adversário tentar atrapalhar conquista povo brasileiro dúvida psol seguir parte fundamental processo conquistar população agradecer colega bancada confianço condução liderança ano próximo seguire junto lutar direito povo obrigar,"['bom', 'noite', 'todo', 'todo', 'saudar', 'colega', 'todo', 'assister', 'tv_câmara', 'saudar', 'especial', 'bancada', 'psol', 'grande', 'batalha', 'dar', 'longo', '2022', 'luta', 'contra', 'bolsonaro', 'bolsonarismo', 'lutar', 'vitorioso', 'bancada', 'parte', 'fundamental', 'junto', 'militância', 'garanter', 'eleição', 'lula', 'presidente_do_brasil', 'agora', 'dúvida', 'seguirer', 'desafio', 'saber', 'seguir', 'infelizmente', 'organização', 'extremadireitar', 'fonte', 'financiamento', 'certo', 'grau', 'impunidade', 'ver', 'ainda', 'pouco', 'financiador', 'identificar', 'ainda', 'pouco', 'liderança', 'identificar', 'pagar', 'crime', 'dúvida', 'principal', 'tarefa', 'batalha', 'governo', 'iniciar', 'nenhum', 'anistia', 'necessário', 'reparação', 'reparação', 'histórico', 'brasil', 'paz', 'passado', 'agora', 'recente', 'necessário', 'passar', 'limpo', 'todo', 'crime', 'cometir', 'bolsonaro', 'especial', 'contexto', 'perder', 'foro', 'privilegiar', 'crime', 'inclusive', 'apontar', 'cpi', 'série', 'outro', 'outro', 'área', 'além', 'tema', 'sanitário', 'cometir', 'contra', 'povo', 'brasileiro', 'estaremos', 'linha', 'frente', 'cobrar', 'paguar', 'todo', 'crime', 'destacar', 'outro', 'luta', 'fundamental', 'psol', 'longo', 'ano', '2022', 'especial', 'articular', 'conquistar', 'supremo_tribunal_federal', 'derrubar', 'chamar', 'esquema', 'orçamento', 'secreto', 'além', 'transparência', 'referir', 'montante', 'grande', 'orçamento', 'público', 'servir', 'base', 'sustentação', 'governo', 'extremadireitar', 'jair_bolsonaro', 'denúncia', 'público', 'junto', 'evidentemente', 'bravo', 'profissional', 'jornalista', 'dar', 'repercussão', 'esquema', 'batalha', 'pressão', 'público', 'junto', 'supremo_tribunal_federal', 'relatório', 'ministra_rosa_weber', 'acompanhar', 'demais', 'ministro', 'possibilitar', 'revelação', 'fim', 'esquema', 'tão', 'ruim', 'sociedade', 'político', 'brasileiro', 'dúvida', 'digital', 'dna', 'bravura', 'bancada', 'psol', 'processo', 'destacar', 'bancada', 'maioria', 'feminino', 'próximo', 'legislatura', 'diversificarse', 'ainda', 'pois', 'contar', 'chegada', 'primeiro', 'mulher', 'trans', 'eleita', 'país', 'companheiro', 'erika_hilton', 'contar', 'presença', 'dois', 'mulher', 'indígena', 'bem', 'voltar', 'companheiro', 'chico_alencar', 'chegada', 'pastor', 'henrique_vieira', 'grande', 'defensor', 'direito', 'humano', 'rio_de_janeiro', 'guilherme_boulo', 'futuro', 'prefeito', 'cidade', 'paulo', 'portanto', 'viremos', 'bancada', 'ainda', 'fortalecer', 'diversificar', 'vontade', 'seguir', 'lutar', 'tarefa', 'governo_lula', 'conseguir', 'garantir', 'país', 'reconstruir', 'povo', 'voltar', 'pequeno', 'dignidade', 'voltar', 'sonhar', 'voltar', 'comer', 'direito', 'social', 'político', 'público', 'pensar', 'lógica', 'ódio', 'guerra', 'violência', 'tônico', 'último', '4', 'ano', 'toa', 'clima', 'festa', 'dúvida', 'ver', 'posse', 'dia', '1', 'janeiro', 'redençãor', 'povo', 'brasileiro', 'sempre', 'consciência', 'necessário', 'seguir', 'lutar', 'programa', 'elazer', 'urna', 'fato', 'cumprir', 'garantir', 'saber', 'adversário', 'tentar', 'atrapalhar', 'conquista', 'povo', 'brasileiro', 'dúvida', 'psol', 'seguir', 'parte', 'fundamental', 'processo', 'conquistar', 'população', 'agradecer', 'colega', 'bancada', 'confianço', 'condução', 'liderança', 'ano', 'próximo', 'seguire', 'junto', 'lutar', 'direito', 'povo', 'obrigar']",0,0,bom noite todo todo saudar colega todo assister tv_câmara saudar especial bancada psol grande batalha dar longo 2022 luta contra bolsonaro bolsonarismo lutar vitorioso bancada parte fundamental junto militância garanter eleição lula presidente_do_brasil agora dúvida seguirer desafio saber seguir infelizmente organização extremadireitar fonte financiamento certo grau impunidade ver ainda pouco financiador identificar ainda pouco liderança identificar pagar crime dúvida principal tarefa batalha governo iniciar nenhum anistia necessário reparação reparação histórico brasil paz passado agora recente necessário passar limpo todo crime cometir bolsonaro especial contexto perder foro privilegiar crime inclusive apontar cpi série outro outro área além tema sanitário cometir contra povo brasileiro estaremos linha frente cobrar paguar todo crime destacar outro luta fundamental psol longo ano 2022 especial articular conquistar supremo_tribunal_federal derrubar chamar esquema orçamento secreto além transparência referir montante grande orçamento público servir base sustentação governo extremadireitar jair_bolsonaro denúncia público junto evidentemente bravo profissional jornalista dar repercussão esquema batalha pressão público junto supremo_tribunal_federal relatório ministra_rosa_weber acompanhar demais ministro possibilitar revelação fim esquema tão ruim sociedade político brasileiro dúvida digital dna bravura bancada psol processo destacar bancada maioria feminino próximo legislatura diversificarse ainda pois contar chegada primeiro mulher trans eleita país companheiro erika_hilton contar presença dois mulher indígena bem voltar companheiro chico_alencar chegada pastor henrique_vieira grande defensor direito humano rio_de_janeiro guilherme_boulo futuro prefeito cidade paulo portanto viremos bancada ainda fortalecer diversificar vontade seguir lutar tarefa governo_lula conseguir garantir país reconstruir povo voltar pequeno dignidade voltar sonhar voltar comer direito social político público pensar lógica ódio guerra violência tônico último 4 ano toa clima festa dúvida ver posse dia 1 janeiro redençãor povo brasileiro sempre consciência necessário seguir lutar programa elazer urna fato cumprir garantir saber adversário tentar atrapalhar conquista povo brasileiro dúvida psol seguir parte fundamental processo conquistar população agradecer colega bancada confianço condução liderança ano próximo seguire junto lutar direito povo obrigar,"[0.00040006512426771224, 0.020373472943902016, -0.02189827151596546, 0.00016743713058531284, 0.09454665333032608, 0.062091365456581116, 0.007869522087275982, 0.036224327981472015, 0.056022658944129944, 0.04425183683633804, 0.02433888614177704, -0.0710766464471817, -0.06155950948596001, 0.06507702171802521, 0.01968763954937458, -0.017054984346032143, -0.02905998006463051, -0.0039059121627360582, -0.030742283910512924, 0.08520045876502991, -0.023461991921067238, -0.024474358186125755, -0.018434330821037292, 0.010019926354289055, 0.006782585754990578, 0.011123481206595898, 0.026731133460998535, 0.005670291371643543, 0.012243330478668213, -0.06184309348464012, 0.03654375672340393, -0.06527841836214066, 0.10110832750797272, 0.01986105367541313, 0.049572836607694626, -0.023155473172664642, 0.07900866866111755, -0.02672519162297249, -0.011183202266693115, 0.04439898207783699, -0.041026026010513306, -0.03750359266996384, -0.047916479408741, 0.0020684050396084785, 0.013653513975441456, -0.06727457046508789, -0.0013955828035250306, 0.024994032457470894, -0.08324067294597626, 0.026796596124768257, -0.025225285440683365, 0.0101469736546278, -0.08319015055894852, 0.00505794445052743, -0.04898471012711525, -0.0262177474796772, 0.03710642084479332, 0.0817735493183136, 0.05213279277086258, 0.006883372087031603, 0.04884674772620201, 0.09388720244169235, -0.11857792735099792, -0.03008532151579857, -0.09664437174797058, -0.07342444360256195, 0.017641911283135414, 0.043423864990472794, -0.05563776567578316, 0.13916392624378204, 0.023534566164016724, -0.0054832948371768, 0.026330996304750443, -0.030499594286084175, 0.004121309146285057, -0.005539908539503813, 0.03072609379887581, 0.04882582649588585, 0.06282375007867813, -0.050391074270009995, 0.10059873759746552, 0.010502138175070286, -0.10257382690906525, 0.0066995746456086636, 0.027035174891352654, 0.0023657202254980803, 0.07624984532594681, 0.035081326961517334, 0.12470279633998871, -0.0850994810461998, -0.03502820432186127, 0.06172465905547142, 0.11869055032730103, 0.016125787049531937, 0.058333251625299454, 0.001159535488113761, 0.059564221650362015, 0.05135071650147438, 0.007797639351338148, 0.10018547624349594, -0.07650275528430939, 0.01950671710073948, -0.006127776578068733, 0.0031360327266156673, 0.014304034411907196, 0.041712041944265366, -0.005023439414799213, -0.0069626495242118835, -0.03805667906999588, -0.012563851661980152, 0.002178703900426626, -0.010663834400475025, -0.021573688834905624, 0.05042637512087822, 0.0600447840988636, 0.017681505531072617, -0.06149803102016449, 0.012211854569613934, -0.08895204961299896, 0.043959423899650574, 0.0488114096224308, -0.07128559052944183, -0.008632205426692963, -0.013319563120603561, 0.056238025426864624, -0.028640631586313248, -0.03733597695827484, 0.0057961042039096355, 0.05061207711696625, -0.08926206827163696, -0.050325606018304825, -0.037184879183769226, -0.027652611956000328, 0.024035627022385597, -0.06267492473125458, 0.05119096115231514, 0.022318903356790543, 0.05198872089385986, -0.038823992013931274, -0.008397973142564297, -0.005265756044536829, -0.0010906215757131577, 0.006937685888260603, 0.03207290917634964, -0.014588871970772743, -0.043975479900836945, 0.02225649543106556, -0.045481208711862564, 0.027316372841596603, 0.03384282439947128, 0.001877142465673387, -0.03528522700071335, 0.10467197000980377, 0.04811757430434227, 0.02998308464884758, -0.0515192449092865, 0.0851229652762413, 0.04705601930618286, -0.05256229639053345, -0.05478481948375702, -0.02642974629998207, 0.03629125654697418, -0.028961192816495895, -0.029882943257689476, 0.005152384750545025, -0.03918872028589249, -0.00109552638605237, 0.007868609391152859, -0.010374634526669979, 0.06452719122171402, 0.003406340954825282, -0.047463130205869675, 0.024527864530682564, -0.02083096094429493, 0.0668364092707634, -0.06653612107038498, -0.02426960878074169, 0.029799120500683784, -0.06257982552051544, 0.030783353373408318, -0.0017271079123020172, -0.04963435232639313, 0.0130179263651371, 0.004822025541216135, -0.08379063755273819, 0.09027931094169617, -0.0368320494890213, -0.00378680438734591, -0.0011588362976908684, -0.10217107087373734, -0.020416131243109703, 0.023256193846464157, 0.008871267549693584, 0.04445868730545044, -0.016886401921510696, -0.017203301191329956, 0.018333766609430313, -0.020357584580779076, -0.056584544479846954, 0.025333018973469734, -0.1514887809753418, -0.044492192566394806, -0.07166532427072525, -0.06571903079748154, 0.071909599006176, -0.009538987651467323, 0.007641255855560303, -0.009683363139629364, -0.08491318672895432, 0.0008153474773280323, 0.09333158284425735, -0.029190270230174065, -0.03388943895697594, -0.03274746239185333, 0.05986637994647026, -0.04067682474851608, -0.012960592284798622, 0.08369102329015732, -0.16114279627799988, 0.026476223021745682, 0.03555849567055702, 0.020318731665611267, 0.01874673366546631, -0.08770644664764404, -0.017551971599459648, -0.010574039071798325, -0.06943048536777496, 0.014958858489990234, -0.020797360688447952, 0.056841351091861725, -0.10853725671768188, -0.04716983065009117, -0.0803312361240387, -0.007995609194040298, -0.03461560606956482, -0.06192070618271828, 0.08104217797517776, 0.005633233115077019, -0.05604631453752518, -0.06746255606412888, 0.015208114869892597, -0.025274984538555145, -0.07241552323102951, 0.06704460084438324, 0.025123231112957, 0.06523647159337997, -0.0494326576590538, 0.059668950736522675, 0.004314334597438574, 0.07768724858760834, 0.08067949116230011, -0.08895373344421387, -0.0505572184920311, -0.022819744423031807, 0.04414260387420654, -0.03132083639502525, -0.06206747889518738, -0.0004864037618972361, 0.08975549787282944, 0.10361750423908234, 0.030895056203007698, -0.05787612497806549, -0.06496766954660416, 0.09141841530799866, 0.04079963639378548, 0.014195309020578861, -0.039824239909648895, -0.0005445732967928052, -0.02163771353662014, -0.023625148460268974, -0.04398033767938614, -0.04679516702890396, 0.03637535870075226, -0.014877819456160069, 0.025368154048919678, -0.04540783166885376, -0.006540324538946152, 0.02530345879495144, -0.024530518800020218, 0.0398615300655365, 0.05876583233475685, -0.0008216147543862462, -0.03183038532733917, -0.011003726162016392, -0.011891013942658901, -0.007941501215100288, -0.031438909471035004, -0.030070703476667404, 0.02387654408812523, 0.06728235632181168, -0.06411510705947876, 0.04844621568918228, 0.08830122649669647, 0.008088541217148304, 0.03268573433160782, -0.08133254200220108, -0.048989251255989075, 0.08906669914722443, -0.0034127954859286547, 0.08399240672588348, -0.05506251007318497, 0.026883546262979507, 0.024468710646033287, -0.04821348562836647, 0.06377755105495453, -0.01476385910063982, 0.026217864826321602, 0.02190520241856575, 0.02125292457640171, 0.05671989545226097, 0.0836295634508133, -0.04014292731881142, 0.0779292955994606, 0.03957919776439667, 0.10078120231628418, -0.07352373003959656, 0.025751778855919838, 0.022281862795352936, 0.06758024543523788, -0.09222081303596497, 0.03775942698121071, 0.03220447525382042, -0.07820557057857513, -0.010062168352305889, 0.0008869413868524134, 0.03620100021362305, -0.10265084356069565, -0.12792876362800598, -0.02395879477262497, 0.03654926270246506, 0.0518224723637104, -0.03599807620048523, -0.04162599518895149, -0.050217028707265854, -0.027831347659230232, -0.015850402414798737, -0.049754176288843155, -0.0026246265042573214, -0.04593328386545181, -0.08351879566907883, 0.032032955437898636, -0.009667521342635155, -0.051633432507514954, -0.07908627390861511, 0.0023594775702804327, 0.019046369940042496, -0.07167007774114609, -0.003067430341616273, -0.06297989189624786, 0.02931876666843891, -0.056583553552627563, 0.02024020068347454, -0.07684782147407532, -0.08613308519124985, -0.017328301444649696, 0.0940152108669281, 0.06344778835773468, 0.05448559671640396, 0.022463709115982056, -0.04380597919225693, 0.11366619169712067, 0.0713348388671875, 0.018289046362042427, 0.038373563438653946, -0.004035842604935169, 0.05299459397792816, -0.0033679543994367123, 0.011183971539139748, 0.010662746615707874, -0.017537932842969894, -0.03920549526810646, 0.002669962588697672, 0.046850696206092834, 0.01898365095257759, 0.08841045200824738, -0.03856707364320755, -0.026309305801987648, 0.0684124007821083, -0.045645665377378464, 0.0012039466528221965, 0.04529161751270294, 0.0015801318222656846, -0.0037218681536614895, 0.0346495695412159]"
